Commit,Author,Date,FileCount
b03791785cfb050b259d66e2122644c438f9aa69,Unbit,2015-06-08 11:22:02+02:00,0
58c99abc3810d1c01ecdacd8de5563570c1ce650,Inada Naoki,2015-06-11 17:34:59+09:00,1
1ee961382d6f49b18a714c8c1157eaac74ca6974,Unbit,2015-06-12 07:26:58+02:00,0
0439cfb5baabc274636a0fb36fe34b5fc05efda3,Nopjmp,2015-06-13 21:50:57-05:00,1
df226436548c839d25766ae890dba3674a4ce83a,Unbit,2015-06-15 07:48:55+02:00,0
f3bd8a9fabf14916198a0dbdc587b6b69bb9a203,Inada Naoki,2015-06-16 15:38:12+09:00,3
c13ceb4a0c52064d405795bfc14f338eab12206c,Unbit,2015-06-16 10:11:53+02:00,0
056417303c9a125792679d317e48dbc1c41b3ac4,Unbit,2015-06-16 18:29:23+02:00,1
e7b79a07b45f83e3d747859856eaca76f09553d2,James Oakley,2015-06-28 12:36:40-07:00,0
4f64b97ba22b1294a00ae1e6f584ecd1254d3b99,Unbit,2015-06-30 08:00:29+02:00,0
2c9bcd06050927de13148886dee61e13594e08d9,Fabrizio Gennari,2015-06-30 23:54:40+02:00,1
39a4389fd094bdeb68fddcf51e4a4c9b520c2033,Unbit,2015-07-01 06:11:49+02:00,0
fa73189f11c7fb5ab094f210f693d360d17e160d,Unbit,2015-07-01 08:35:16+02:00,0
f07e6db7af7868f50182d4059f600d24e0523b89,Jay Oster,2015-07-03 00:11:42-07:00,1
36e045c4f7b58f4e46c73bec65b69fd09a07d38e,Jay Oster,2015-07-03 01:16:44-07:00,0
bfbc254108f8909bd8b49ed78129358ce0ea2075,Jay Oster,2015-07-03 02:48:34-07:00,1
4161f9b4e2c2650aa24db5331e9420f7e62a2fe8,Unbit,2015-07-03 12:36:02+02:00,0
7a9d281994a51ec19ed11b2d10b136a2081f18d4,Unbit,2015-07-03 12:36:42+02:00,0
26babdffb0674a00637f0aa732ec796155e13a79,Unbit,2015-07-06 16:09:55+02:00,1
9e24385cb1a6f725a9f3fe0ca4e72a185ce8d68b,Riccardo Magliocchetti,2015-07-07 15:44:14+02:00,1
f674af397261db19b448eb91572405013b809f3f,Riccardo Magliocchetti,2015-07-07 15:46:04+02:00,1
7648109b0ce47c824e96494d9da0321297244ea6,Riccardo Magliocchetti,2015-07-07 15:52:16+02:00,1
13e30ffa8094717008462bca5d8c10980b8dd9eb,Riccardo Magliocchetti,2015-07-07 15:55:43+02:00,1
af440aee53733a005c289130a92791b13d359d18,Riccardo Magliocchetti,2015-07-07 16:00:18+02:00,1
eb617e225fc5f03ca2ada6c263fc080e4d178217,Riccardo Magliocchetti,2015-07-07 16:07:13+02:00,1
ffc1c742c0fc55c717a88bcfd322e75dae17fa37,Riccardo Magliocchetti,2015-07-07 16:14:23+02:00,1
86a5c2ffe1566a8920b873dc8ddb173ada6a090c,Unbit,2015-07-07 16:54:11+02:00,0
a2aa5a69a4051329f64588597a25fd5e630b204f,Riccardo Magliocchetti,2015-07-07 18:13:20+02:00,1
837da66440576a3e6ed8889799a34b6387e83e9b,Riccardo Magliocchetti,2015-07-07 18:16:24+02:00,1
fc1e9407c7c4d6e89ef5cab2be9c10fb728712ee,Riccardo Magliocchetti,2015-07-07 18:18:57+02:00,1
06e96275d9d1feb81c3240848331d528c887850c,Riccardo Magliocchetti,2015-07-07 18:22:12+02:00,1
5b56f7c570ebb03500cff4ec1edccab1158300d8,Riccardo Magliocchetti,2015-07-07 18:26:33+02:00,1
102f7387cbfcb5d19d3f2e2ac7a2ed124ce6fad9,Riccardo Magliocchetti,2015-07-07 18:32:43+02:00,1
5926144ebd7cef15d315b9633d31823d403e6120,Unbit,2015-07-07 23:45:15+02:00,0
fe61e661bdd7fbc93633809d9fee33ca61168a5d,Unbit,2015-07-07 23:48:14+02:00,0
a99ee6d09da8112f2b6f9b5355e225e1358b1a54,Unbit,2015-07-08 12:37:41+02:00,0
da897a36fcbc81742ddd26cca2a88332f24459ce,Riccardo Magliocchetti,2015-07-08 12:42:44+02:00,1
03b86d8414dcfcaa9ade6d8b36cb15c0f8707230,Unbit,2015-07-08 13:14:02+02:00,0
b608eb1772641d525bfde268fe9d6d8d0d5efde7,Ragnar Rova,2015-07-15 00:17:46+02:00,1
0187247899d7ec303264c3daf601b7dd802643e4,C Anthony Risinger,2015-07-15 17:04:25-05:00,1
c840e4d54e8a2e1095d952cb8eb2058525d02bd8,Unbit,2015-07-16 01:19:59+02:00,0
f1ef2eecfeb02a7cc900475bf79faeb90f498d7e,Unbit,2015-07-16 01:21:55+02:00,0
d01bd639a7c1b0b12cc32d597bad7375a1a834e4,C Anthony Risinger,2015-07-16 12:25:15-05:00,1
11cddaf56c2376bd62b275918ad6fe8db23c451d,Unbit,2015-07-17 06:43:53+02:00,0
59f6cd5453212f2401a9e6327350cc3ca4cd74f8,Hleran,2015-07-18 23:28:12+03:00,1
078a2c354e8438be05e95257fc1c271e7e3bca7a,Unbit,2015-07-19 07:16:24+02:00,0
5348d803d60fdb28adcd60838c60cb36f4874d70,Unbit,2015-07-19 08:11:06+02:00,6
6b0a89a117419b4cec7d11c7549b718f1bce37a4,Hleran,2015-07-22 21:28:25+03:00,1
774f73220594df747e79171f152c07661530fc13,Unbit,2015-07-22 20:48:19+02:00,0
1362dcb117067d418ac5a8730717941849e8265f,Riccardo Magliocchetti,2015-07-23 14:47:30+02:00,1
af613082c0bcaffa27a0f0d3307241811ee98f84,Riccardo Magliocchetti,2015-07-23 14:58:52+02:00,1
ab7caae6650d616aa7e0eee5eb46e3c6a9649f38,Riccardo Magliocchetti,2015-07-23 15:02:22+02:00,1
afedff75893e8fc22cf93a048b1dcc0910db458d,Riccardo Magliocchetti,2015-07-23 15:05:13+02:00,1
0cfec33943fcad8666c524f1ae43060c64ac556f,Riccardo Magliocchetti,2015-07-23 15:15:38+02:00,1
ca673dfc5fe980626313e6d4fa44fb061455711d,Unbit,2015-07-23 18:36:52+02:00,0
cfaeb00a093a8f67d4fc630e3a688727d822eb1a,Hleran,2015-07-26 00:14:43+03:00,1
916924c2554d655e7f8710608701344a00792bf2,Hleran,2015-07-27 13:56:29+03:00,1
fc088d40712af4fbb86d0a10836535f2f5e1b4d9,Hleran,2015-07-27 19:51:46+03:00,1
8569450a85c81044f1cb44b743a07ece60577cbb,Yueyoum,2015-07-28 03:18:09+08:00,1
97304aded8b0a394c3124c35a0dd2df7d5bbbf02,Hleran,2015-07-27 23:51:43+03:00,1
41c02ad01af73b7a81c5b3373d9c7d4614032cc1,Yueyoum,2015-07-28 14:21:59+08:00,1
1bd624b188b57c4e1b88642b5149cba8ac6148fa,Yueyoum,2015-07-28 15:11:45+08:00,1
4c152b237f70576c3ee49a3b653d31877688e24f,Hleran,2015-07-28 11:24:55+03:00,1
05748c23446489ef8f9f571e5006f429477f83b1,Riccardo Magliocchetti,2015-07-28 11:53:13+02:00,1
1e97a5e8d0515312906635cb11ff8b41cc8887ad,Hleran,2015-07-28 13:04:11+03:00,1
0dd07763b2a81b77d036ca44158b2908b3e88628,Riccardo Magliocchetti,2015-07-28 12:27:38+02:00,1
af17ba57394afe3caaa607390619ee45161d04d2,Unbit,2015-07-28 12:57:16+02:00,0
a0dc7fdcf9288f550e76d21b4e1f037012b0779c,Hleran,2015-07-28 19:08:24+03:00,1
f3bc21cf2b14d893c00c90ea2cc8d16e2b3ff0ba,Hleran,2015-07-31 01:03:40+03:00,1
262e370c81c7fc26ead1c36fe553409fec066fd5,Unbit,2015-08-02 07:26:50+02:00,2
5cbe0d078c6558f127c129a0d852c17fdc878af5,Unbit,2015-08-02 07:45:43+02:00,1
b68a9d4d049fc0edb37fb39a0a9217e209e27570,Unbit,2015-08-02 08:08:18+02:00,0
194f0bf94a1d8d09ce2d7b6c865f677b6c68ca6e,Unbit,2015-08-02 08:11:29+02:00,0
1b3799d879e7cad332ebba6716271c53ba20af2c,Unbit,2015-08-02 08:35:53+02:00,1
fb9d063e8192619fad9af1f6f657fffa9042e338,Natanael Copa,2014-02-10 13:15:07+00:00,0
92672880d75fc6fb2f6ef53ac1449135d283282e,Natanael Copa,2014-02-10 12:17:18+00:00,1
1b59a46fc0ce0ef82b2a73f9078fb38a9f901bc7,Natanael Copa,2014-02-10 12:13:00+00:00,1
a4378cf484740a6bf421610bc390c0d7276f8d7a,Unbit,2015-08-04 07:37:21+02:00,2
1f288e3d995f0f61bcebcaf18b158174425975e1,Unbit,2015-08-04 08:24:25+02:00,3
cf070226291dbcae6d00af2aa0c3476c08e4b123,Unbit,2015-08-04 08:37:52+02:00,2
74eb3b282e329dcdc38ea05100897e06c0182092,Natanael Copa,2014-02-10 13:03:50+00:00,0
563c226466dd1108beec1626bff4b10afb5ec0d9,Unbit,2015-08-04 09:46:39+02:00,1
525602d5e63073f083978cdf777cfc38f626c7f9,Unbit,2015-08-04 09:53:00+02:00,1
57ded87fb6492166d9806cc61410aaf49a4a26d6,Unbit,2015-08-04 10:15:49+02:00,1
7efa3666b7d6bd51edfd4bc9f6baf504950277ea,Unbit,2015-08-04 10:39:22+02:00,0
9787f6882c2475aa9873e400988160b17dd04545,Riccardo Magliocchetti,2015-08-04 11:13:32+02:00,0
d5114da3aace4e42182d26a66be7bdb9092bb9c7,Unbit,2015-08-04 11:19:48+02:00,0
8e28051d2e7febe9b130b58c0ecbc07420340382,Hleran,2015-08-05 23:58:22+03:00,1
c375920c631abdcf722a835f68ea461d18f1cf3d,Hleran,2015-08-06 05:17:20+03:00,1
271c6aa13b22a0997de2c4a7ddc4c9c3ed7e6e82,Hleran,2015-08-06 19:40:52+03:00,1
37971671cb43d0b5314d4a02c50677a7c435c753,Hleran,2015-08-07 02:39:44+03:00,1
6921e8f82096811cb7d6bffccceec7d5c8487b05,Hleran,2015-08-07 07:36:13+03:00,1
c41d81cbe4e34546765da493f5be2f7317488746,Unbit,2015-08-11 16:46:51+02:00,4
1df19fc1e5403a40f9d6c63ef561898111027c0f,Unbit,2015-08-11 17:51:31+02:00,2
7cf499127f49e2af10e94343e436b2eabb10435d,Hector Martin,2015-08-12 22:22:42+09:00,1
69fb3c8426cde7f90a48fccc0fe5f438fcc4f7a1,Unbit,2015-08-12 16:51:06+02:00,0
8d2465db9b60cf1b50e56b979e1f193bd3e0d534,Hleran,2015-08-16 15:41:39+03:00,1
cb5d4282c14886947730519c438070d5e7925f54,Unbit,2015-08-17 15:12:03+02:00,2
f36e66902a4b061a179b57ae42d3cba50d5384ad,Unbit,2015-08-17 15:14:58+02:00,1
ec937e1224b939d4aeb1c80ad5f2a8fa3a1498b3,Unbit,2015-08-17 15:33:09+02:00,2
110a09cf06517e2dd2dcfeb41897cfec61393c8f,Unbit,2015-08-17 16:17:42+02:00,1
cd69e718aafc077072e925dc0bd4d077299155bb,Yueyoum,2015-08-19 00:19:03+08:00,3
9a0681a6e073bb0171e92375fbf56d377661d9ec,Yueyoum,2015-08-19 00:21:40+08:00,0
fed2b98031257fafbb46d74124858dda697a12c6,Unbit,2015-08-18 19:48:13+02:00,0
c2441a04489746f46e68d484a8e338ec23e4cc5f,Unbit,2015-08-18 19:48:28+02:00,0
eab664ae8bb8d1b53e5124edae6bb6d8410d1fe9,Unbit,2015-08-18 19:48:54+02:00,0
55c7e653fdd2abd1707cf427c929e9a7e9207f3e,Yueyoum,2015-08-19 02:16:54+08:00,2
ebb77b55d7319bcd22c2ae4c9e6e888e0628a7d1,Yueyoum,2015-08-19 17:36:29+08:00,1
59df10466a815583653a41ad8ec7bf23b2d0d50c,Unbit,2015-08-19 17:14:59+02:00,0
77638f698d8c25e6917d74a8794883365e3ab4bb,Unbit,2015-08-20 21:28:17+02:00,1
3468d5b2a7e2ea901097221da0cc04ebdc288192,Unbit,2015-08-20 22:06:19+02:00,2
377fc2d863abfb838397336c81178bb7dac6cc5b,Hleran,2015-08-21 01:25:12+03:00,1
01d3133fce1f3909f7915efde99ce9a1cef6dc21,Hleran,2015-08-21 18:29:04+03:00,1
b406a523c2892073148df924d0d67ae4f46bd6de,Unbit,2015-08-21 19:51:52+02:00,2
b975026e37d82cd1fa6dc6088766f866141a4c33,Unbit,2015-08-21 20:06:04+02:00,1
94ccb6b0303cb9fba62d00d6d97aa5e032481929,Hleran,2015-08-22 18:42:41+03:00,1
4b60ecf2f20d0eaaf285ebb2003840895742dda0,Unbit,2015-08-24 12:10:06+02:00,1
23c6c1af0e32f4f53130e5bbab3747592c5b8a0f,Unbit,2015-08-24 20:04:06+02:00,1
4fe69c85efddf47e668cb69f04078b11ff58ad9c,Unbit,2015-08-25 10:45:31+02:00,5
772deaa0835b33a359befd1505ffc290308a008c,Unbit,2015-08-25 15:45:25+02:00,2
82a011e14d461141c2e98debcc67c46510e0e3e7,Marek Wiewiorski,2015-08-25 15:58:15+02:00,1
72647fada748143e0dfd5374e814440381c3aa1e,Marek Wiewiorski,2015-08-25 17:57:57+02:00,1
920d94c055f9593dff1be16bbaf96379b64b8452,Unbit,2015-08-25 18:13:28+02:00,0
82efdff5187390dcbf3603ff0a6349de008d3828,Unbit,2015-08-26 06:57:58+02:00,2
1af7089613b26d36201ff0517c84df288de55540,Unbit,2015-08-26 07:11:02+02:00,1
a7181572e671b315ed9bd3d538b878e50458f9bd,Hleran,2015-08-26 19:36:59+03:00,1
637952d04841928661f84fc5cf07b64d910c6cbf,Borys Pierov,2015-08-26 19:18:21-04:00,0
20a0be1897d8688bae94bf4f52be6cc259ce8759,Unbit,2015-08-27 05:43:04+02:00,3
095c75055faae798d31ed2bc5282f9f5d5d5dcd9,Unbit,2015-08-27 06:34:36+02:00,0
1d595be2d9c73226bc30c8fc706e1fe916b9fa3f,Hleran,2015-08-27 23:15:29+03:00,1
72ae69090a9e54d328225bc083efe9e6c6ff66fb,Hleran,2015-08-30 02:01:59+03:00,1
f03f679a5c8071e2837fad1394c5c63f919e6220,Hleran,2015-08-31 21:49:13+03:00,1
6f8cf4a06b2f78e49e8eb07609e409aab8b82597,Unbit,2015-09-01 07:12:17+02:00,1
e55ac57e071ca2a0da104cbcd1a532ad556ff365,Unbit,2015-09-01 22:25:21+02:00,1
b6f3d5527e04951d79b0adf3c355554d12b1f98b,Kevin Xu,2015-09-02 13:09:32-07:00,1
5ebc399cce6988acbc285419879888ca3a37df6b,Hleran,2015-09-03 00:45:51+03:00,1
637ead553ae02c51d7bfe6e838d635df99e25aa5,Hleran,2015-09-04 01:55:34+03:00,1
443fb3bed5432d540007a1f40b639c7c6140f083,Unbit,2015-09-09 09:18:35+02:00,1
753c7f73439f305f32f3ff9d86b31299bf299b19,Unbit,2015-09-09 11:22:06+02:00,3
bbdf4bbab3f0e11acee41c9875d9a857ce0beccc,Riccardo Magliocchetti,2015-09-09 18:28:58+02:00,1
cd24b113691c44f410b3d8ce3885c2601fff2f62,Unbit,2015-09-10 08:34:56+02:00,0
33df0dbcc95acc2fdef56aba8da2a5fc653e6571,Unbit,2015-09-10 09:35:53+02:00,2
281c1f542774745af8b81f7b6471c05919fe3d51,Unbit,2015-09-10 11:27:43+02:00,4
c2e83fe01d078c114d3cb8b7c1d399b78b1dacf5,Hleran,2015-09-13 06:24:26+03:00,1
7e601d6d8ddbaf09640cb752f85df8f9526dd10f,Hleran,2015-09-13 07:01:12+03:00,1
26bd4aa48942498fbb5958874816a6b96ce8f568,Unbit,2015-09-15 07:34:34+02:00,0
59a76bb85cecbb88ca4fb33a6608cab58dbb710e,Unbit,2015-09-15 07:38:11+02:00,0
52ea02acadf4c2401769bf6edc1490d941ac20c1,Hleran,2015-09-15 18:40:14+03:00,1
fb3628d7295772615004a03cdbc67de702b81c2a,Unbit,2015-09-16 16:05:43+02:00,1
d08275ea1264e9da1f7bbff10996c416222a420a,Unbit,2015-09-16 17:06:45+02:00,0
849a85b250e23148b27b1652a733129a2f1f8e7d,C Anthony Risinger,2015-09-17 03:47:45-05:00,1
8939fd5e1b9143f4a3d5f55a0fbe5a66480bbdff,Unbit,2015-09-17 19:39:36+02:00,0
8ea8a33d0cc3ebe2f321a855317e805f8591c426,Multisnow,2015-09-21 00:56:06+08:00,1
abac960e62700117cb96af3cd22e27e04242e096,Unbit,2015-09-21 07:29:29+02:00,0
8185b97030d9a0db417b8a1468cec2921ae58e52,Hleran,2015-09-23 14:21:39+03:00,1
5b9e2b5f39abdde3cb4f47fbb5b3777e45d1bed1,Hleran,2015-09-23 17:07:04+03:00,1
da60423252bfe23fcbb20ae47bb60688b7253769,Hleran,2015-09-29 00:31:24+03:00,1
df0c2ca1c8900556e6429009555ffa1ff9f931f4,Hleran,2015-09-29 13:26:48+03:00,1
70198991feac9da9a8b9b5006b94e10693885f8f,Unbit,2015-10-01 07:44:17+02:00,0
6ce856c9fdb98833f9142f84c92b75f546b32dc2,Alexandre Rossi,2015-10-02 15:42:34+02:00,1
6829d51f75be5d20a4504ea9e1c1ec61b0f82278,Unbit,2015-10-09 07:46:19+02:00,1
a6005624af58c44114635489b5bdd420884aa149,Dimitri John Ledkov,2015-10-09 15:53:52+01:00,2
6d236c9c26cb204d0dec2f8bea7a6dff9110c46b,Unbit,2015-10-10 09:25:09+02:00,0
71d657283e8e48dd06dc2cbae4eeb4228f5d3f7d,Riccardo Magliocchetti,2015-10-04 14:51:01+02:00,0
214b46a0f56c4ca77c3ff4a27ecbc1f6b17d4b69,Riccardo Magliocchetti,2015-10-14 14:34:23+02:00,0
905fffea4ae5bdade5a77187878a37f6230fc77d,Pavel Fux,2015-10-12 16:00:30+03:00,1
1b96a63e90749667e2c5442f4902968193e2a631,Jonas Smedegaard,2015-10-15 21:46:52+02:00,1
76f794b161ad62d58eac04d534bef8a5af42cd04,Nazim Can Bedir,2015-10-19 17:08:28+03:00,1
2eeb435dacc9e3f49b7f9786cfa17f6cc40845c5,Hleran,2015-10-21 11:33:38+03:00,1
f75194caaa34e3b81cbe3798264939d3a3231aca,Riccardo Magliocchetti,2015-10-23 23:44:56+02:00,1
5b0cbca47c0a3d7eb96027423297c9e87b8c5a13,Predrag Gruevski,2015-10-27 17:59:32-04:00,0
c971c4a9972098a0eecbbaf5d73301fe368e099a,Riccardo Magliocchetti,2015-10-27 23:14:54+01:00,0
89b3840ab5fe2560a0801f6318dfdc54696bb1fd,Jakub Stasiak,2015-10-29 01:08:02+00:00,0
332f526c7b595a1d2928ba02b38209603fbca6a4,Jakub Stasiak,2015-10-29 01:11:17+00:00,0
24d5ea57ea9349176c5f2e6d48e358c427fee2da,Jakub Stasiak,2015-10-29 01:12:43+00:00,0
3c5579cbb72a1fd5a4d8694b9b9923d7f84c12dd,Jakub Stasiak,2015-10-29 01:16:24+00:00,0
15952f64beea06eaabe04f89e1293b4bb9943874,Christian Sturm,2015-11-01 21:55:02+01:00,1
717bf5a0b4733acab4de8d6134205272be7ded38,Riccardo Magliocchetti,2015-11-01 23:24:02+01:00,0
715aac85524e476ed16e1b205092f5a2dd921c42,Riccardo Magliocchetti,2015-11-03 10:35:41+01:00,0
2a5b944fa9accc85a715fbdef59ed656784d47e8,Marco De Paoli,2015-11-03 15:51:27+01:00,1
1fa32715189aa1c195473cc17aa1cb755a5ac726,Riccardo Magliocchetti,2015-11-03 17:39:57+01:00,0
6de021fd17a07f685924b81e24241293506a464b,Riccardo Magliocchetti,2015-11-05 12:15:48+01:00,1
cd1678095660a6ccb3101a7eb3baa15c2e749a0e,Unbit,2015-11-05 12:22:44+01:00,0
f9d970457f1cac08b8840eee03430dc6ae368102,Marco De Paoli,2015-11-06 14:38:44+01:00,1
5665de0b9f232958c141c930eabe41e4c6dd0400,Riccardo Magliocchetti,2015-11-06 15:14:08+01:00,0
c71d238f149187619910eacfe2bb66afc9902379,Hleran,2015-11-07 04:22:39+03:00,1
93ea15a3545a059b322b5ae4b8c5c1a9f60f8c56,Hleran,2015-11-07 04:24:18+03:00,1
09306002f322f9d6757b6ca20e72c9adb91ccb4c,Riccardo Magliocchetti,2015-11-09 17:07:50+01:00,0
3d165f5685cbf4712cfb7c0eb1ad228cef2e5e24,Riccardo Magliocchetti,2015-11-09 17:12:07+01:00,0
e910098e6b676b681df90bb1437376a6b3904a6e,Riccardo Magliocchetti,2015-11-09 17:28:08+01:00,3
61bda0e96ea704defdbfba9c9022e924a75c8d01,Riccardo Magliocchetti,2015-10-26 17:53:18+01:00,0
aa6c9bcfdd927f7540fe00bfdd3934e198b6d541,Ville Skytta,2015-09-02 10:35:34+03:00,32
507f35ed8ea5129ab4be593de0776c0a0169c470,Riccardo Magliocchetti,2015-11-14 11:28:12+01:00,0
b0bc5a9def509c0516eaa03c2641306d367f4243,Inada Naoki,2015-11-20 14:05:03+09:00,1
be097726a621974200ece11d0c764ec1ca3a6119,Michael Fladischer,2015-11-16 10:42:05+01:00,1
5b6451d617866db0fbcec5a0208d1f713557234e,Unbit,2015-12-01 19:35:43+01:00,0
ea7a07200672191290749b19fb8b95f388e7889f,Unbit,2015-12-01 19:36:17+01:00,0
0df7a34a7ef074e1c8d3ac0176b565fde8254258,Unbit,2015-12-01 19:37:13+01:00,0
172399434d8a6527a02c1772a426492dae3d3c56,Unbit,2015-12-01 19:38:29+01:00,0
cb6d463f6fcf9768f7d6d86cd978f37980036298,Riccardo Magliocchetti,2015-12-01 21:53:34+01:00,0
a3e94861da94b107b4341f9587a08e282786429d,Simone Basso,2015-12-02 00:12:54+01:00,0
6fd8ce92a0bc9384a6219c86ce76c79b8221e9d5,Albo,2015-11-27 16:21:37+01:00,1
4f4cca4167e9628ab5d66010e6aa4b1e80bc2942,Albo,2015-11-26 15:44:46+01:00,1
76885e1731b696cf1e9317cc026e7847d3cce968,Albo,2015-11-27 17:49:20+01:00,2
4a83777189602c4f93c82b10e3744bce86773e37,Albo,2015-12-01 17:24:45+01:00,0
23dda03edefcc14f3a28306018155dec23cb0254,Riccardo Magliocchetti,2015-12-01 22:27:36+01:00,1
cbca6b93b7f5c277bec2172b092ee131fe3c8fa6,Riccardo Magliocchetti,2015-10-26 17:53:38+01:00,1
32cb88f88e178b688370b2dd23ec134b9733373b,Riccardo Magliocchetti,2015-10-26 18:12:25+01:00,2
439189d1a2463c1bc367cec85f4e423dd193fe5c,Riccardo Magliocchetti,2015-10-26 18:18:26+01:00,1
78cc6dc0dbdd9ac382d5de7244eb8e934c0cae9c,Riccardo Magliocchetti,2015-10-26 18:21:33+01:00,1
67a12ba4fa8dcb3441b23d19ac5c0da05dfeccf4,Riccardo Magliocchetti,2015-10-26 18:33:53+01:00,1
8f3d10163a86d2ae11de2cb8044731da24a645cb,Riccardo Magliocchetti,2015-10-26 18:34:38+01:00,1
36349791c5a0575d6e0d12594ad9222fb210daa3,Riccardo Magliocchetti,2015-10-26 18:36:37+01:00,1
7333e73b44ac59e75efc26bdad4aa5c1f51a1486,Riccardo Magliocchetti,2015-12-02 22:33:09+01:00,1
0f36a288e60026539da97d505c0970c1b03880c9,Albo,2015-12-03 12:45:18+01:00,0
973abaa71291e3923f2bfe0ed7b6b88262918726,Riccardo Magliocchetti,2015-12-07 12:52:43+01:00,0
f63032a2abaa50a785ea313b5e04ce28e170f194,Riccardo Magliocchetti,2015-10-03 16:40:31+02:00,3
73d28517a62e673f206de3c26d4922262878cb80,Riccardo Magliocchetti,2015-10-03 16:52:55+02:00,1
e9c4bfe71ca6627f5dbb30037b5e3362e730319b,Riccardo Magliocchetti,2015-12-07 21:26:45+01:00,1
a0b88aee4373bebcfffaa3e29eacc3f922c93bf7,Riccardo Magliocchetti,2015-12-07 23:12:02+01:00,1
7806c9e7ea8a72a8319ce08d493e6c0cee266b40,Andrew Janke,2015-12-10 16:17:56-05:00,0
e82f67ebe8fec31b23e49d44c4b923b84501f8a4,Riccardo Magliocchetti,2015-12-10 22:28:48+01:00,0
fa544e165398d9686da0cfafba1054a6c7738d43,Albo,2015-12-18 15:41:00+01:00,2
c96fa84a92460f449145c6018cfd680911d46439,Albo,2015-12-22 11:00:57+01:00,1
20f01b78f025e5c47da049d895e7c22c7fbffd58,Albo,2015-12-22 11:05:45+01:00,2
0636b42bac60399daaf009550b75e30a85734761,Unbit,2015-12-22 11:16:52+01:00,0
0d16fe76d81b5c56ad0f156038a7b9dbaba73e82,Unbit,2015-12-22 18:40:26+01:00,2
7506c0c5ac5859afecf03cd0fc56bd2d43728146,Hleran,2015-12-24 19:33:05+03:00,1
f6a28565f37f84f555ca591e69f4ef670e3a32fe,Hleran,2015-12-24 21:55:57+03:00,0
2b91e1a2410421d3e7c7aaf4a61ae349b6abb87e,Hleran,2015-12-28 02:03:51+03:00,1
8c214eeb8c1c4862753677cb10816af7cb6fd2b3,Unbit,2015-12-29 08:10:54+01:00,0
828b7bad721c3bd7dedbd9772d920d327c5249e2,Unbit,2015-12-29 08:14:44+01:00,0
54c2988ddd6df428cf7a6bd52254e77251cf917b,Unbit,2015-12-29 08:53:19+01:00,2
edb93f6c174a61858be88c9c2eb2c34bf87ae07d,Unbit,2015-11-03 09:55:54+01:00,2
fa53755c52a86d28502ff09f9587932a71c86e12,Unbit,2015-12-29 17:53:28+01:00,0
eed54e5bfa3b2206d7e9281530dafcd2b6f29b17,Unbit,2015-12-29 19:29:21+01:00,1
5ffc1c3d5863342fb96dfb9cd9adf06e71ebe67d,Hleran,2015-12-29 23:08:49+03:00,0
979f229b2be4e4c4a08207dae4aea74c8b9c8c67,Unbit,2015-12-30 08:32:28+01:00,0
5725141380a381a5b90e6a5a9e404df54bffbcd3,Riccardo Magliocchetti,2016-01-04 11:38:56+01:00,2
6c43cecc509c3e3faeb4ab4e7c06175c4920d50d,Albo,2016-01-07 17:51:17+01:00,1
96c1de6897186963eae6829d3ab44dd329476f1f,Unbit,2016-01-07 18:10:57+01:00,0
a1f68db716c0c6313b3f4614d33903f7bcb3b001,Riccardo Magliocchetti,2016-01-07 09:53:25+01:00,0
3f9abbc36059b9f6898a324ecfd6d62dc2e8a0b9,Hleran,2016-01-12 06:08:47+03:00,1
3a9e0f7872119aade284fbdd7322a84b8888e1df,Albo,2016-01-12 16:31:44+01:00,1
2483e64e6dd504af5eefd4da94fc57c0f83b2563,Joerg Sonnenberger,2016-01-13 17:00:53+01:00,3
ee9727c11d152d41fb94d1e53ec43b213681d98e,Hleran,2016-01-18 11:50:04+03:00,1
64e9c6945f54a35ce5b9f7d38e3acc3c8c5a415d,Hleran,2016-01-20 13:29:32+03:00,1
1f0a1bf767481940e75a59b4548a6f75e86f583d,Unbit,2016-01-26 12:03:41+01:00,0
a9fef5aaa026451cf7de63e8e3051011a3e3e6ca,Albo,2016-01-27 11:12:51+01:00,1
5f96415df1d698f2082a49a90826477542cb821f,Unbit,2016-01-28 11:57:07+01:00,0
15664b8fe5f4dd291fb545048f047df6012a53e5,Roberto De Ioris,2016-01-30 09:42:04+01:00,1
20da5aed843b6e038ccce14d1dbfe3b8fd0857df,Roberto De Ioris,2016-01-30 09:50:47+01:00,1
00fea856d82a36d7c0447afd0e43ef3c28ca14b3,Riccardo Magliocchetti,2016-01-31 12:42:21+01:00,0
eb2144d7af9aa5cc3b498992c746a2d396bfdbdc,Rui Carmo,2016-02-02 09:49:02+01:00,0
cee8c3009bd517e2b18fad4af900387069939f3c,Kevin Xu,2016-02-03 20:16:10-08:00,1
5eb66979a2dc71f7f40ead9d000b89eaccf3c530,Riccardo Magliocchetti,2016-02-04 10:34:19+01:00,0
dccbf2170bfd3fbc1bdccb680fc8fa79f1ddd467,Unbit,2016-02-08 08:40:17+01:00,1
981e307b3bc60c1d3a8eaf99b4d4a28b5c6cd549,Hleran,2016-02-14 05:53:33+03:00,1
be007ddc8733ab9323564f80018db55ffdfc110d,Riccardo Magliocchetti,2016-02-14 10:28:58+01:00,0
cf62d9f8ca6c9d0d64eaddb45534c8db27978af3,Riccardo Magliocchetti,2016-02-14 10:38:53+01:00,0
